+1	+1	0.7320040406449898
+1	+1	0.9058159843963859
+1	+1	0.9620618377166692
+1	+1	0.725159413286268
-1	-1	0.6492695417441117
+1	+1	0.5766149561114604
-1	-1	0.9638643649516956
-1	+1	0.6796401882803755
+1	+1	0.9606653328933014
+1	+1	0.899538402374074
-1	+1	0.5622451209860033
-1	-1	0.7640172533986068
-1	-1	0.8051040849150599
-1	-1	0.8784457866084022
+1	-1	0.737602928972401
-1	-1	0.844389895804151
+1	+1	0.6636236243696647
-1	-1	0.7218803640711888
-1	-1	0.5754955095251346
+1	+1	0.9527058096764398
+1	+1	0.9820555498816398
-1	-1	0.7704787628792082
+1	+1	0.8600104646953679
-1	-1	0.8620038106630704
-1	-1	0.5369712954353141
-1	-1	0.5832997372981734
-1	-1	0.5615229735962908
+1	+1	0.8146276070519946
+1	+1	0.9840824523096003
-1	-1	0.5128004347110009
+1	+1	0.845548235726711
+1	-1	0.5265644369449112
-1	-1	0.8778392647587874
+1	+1	0.9876601415505201
-1	-1	0.9761585084846574
-1	-1	0.6475646855719734
-1	-1	0.7675292575167583
+1	+1	0.7546460536227563
-1	-1	0.9655685399072849
+1	-1	0.5895343774283488
+1	+1	0.9424768135680054
-1	+1	0.5669803866237955
-1	-1	0.975275112631496
-1	-1	0.759303016829598
+1	+1	0.923833624806214
-1	-1	0.7762103306033945
+1	-1	0.6703515489705829
+1	+1	0.6365955473447967
-1	-1	0.9792656014348952
+1	-1	0.5087858011911466
-1	-1	0.7219279299447424
-1	-1	0.7891136140353566
-1	-1	0.8827105836102099
+1	+1	0.8416993632427866
+1	+1	0.9220863341070413
-1	-1	0.8430579095101438
+1	-1	0.5212379608755437
+1	+1	0.86884298957393
-1	-1	0.6513265496416639
+1	+1	0.9728625037353652
-1	-1	0.8050900807132916
-1	-1	0.7613858940821119
-1	+1	0.893457121423658
-1	-1	0.9288513181391352
-1	-1	0.9409738112558468
-1	-1	0.676519381153676
+1	-1	0.7090706541718156
+1	+1	0.6768827330739587
+1	+1	0.8640724581367347
-1	+1	0.6912562759502405
-1	-1	0.5102439284616357
+1	+1	0.9149195908853979
-1	-1	0.7444138216133226
+1	+1	0.9987521248759795
-1	-1	0.955662566673585
+1	+1	0.6931565092063999
-1	-1	0.5221601068977564
-1	-1	0.7137261662214154
+1	+1	0.9177509851295091
+1	+1	0.9682844981736729
-1	-1	0.7611907482393399
-1	-1	0.7060718765007823
-1	-1	0.8597580427004584
+1	+1	0.6721132470943502
-1	-1	0.9894197132961955
+1	+1	0.658518862773243
-1	+1	0.619640248498374
+1	+1	0.8142937296891907
+1	+1	0.9441791395859209
+1	+1	0.9498277923404805
-1	-1	0.8233143182731958
-1	-1	0.9347151539168824
+1	+1	0.8904131510722882
-1	-1	0.5400475229591111
-1	-1	0.7605656958997724
-1	-1	0.5432775373573835
-1	-1	0.5229591171357002
+1	+1	0.7718286721035128
-1	-1	0.5230449922028262
+1	+1	0.996952883996432
-1	+1	0.607311038934608
+1	+1	0.6635455495365762
+1	+1	0.7169106735882664
-1	-1	0.8829627051177567
-1	-1	0.5782522901615215
+1	+1	0.9653342033520356
-1	-1	0.9665492905514325
+1	+1	0.7062286349533775
+1	+1	0.9699902556420553
-1	-1	0.6107040616877208
-1	-1	0.5824766595392711
-1	+1	0.5009931308138521
-1	-1	0.9097012210164205
+1	-1	0.9345928126795301
+1	+1	0.7083787836262907
+1	+1	0.8904084531031995
+1	+1	0.6678275967637788
-1	-1	0.7839641364817138
+1	+1	0.6722655621979414
+1	+1	0.6072273384535599
-1	-1	0.8457324006976135
+1	+1	0.9131290551819998
-1	-1	0.9777967165998651
+1	-1	0.6780969831711496
-1	-1	0.984175648455716
+1	+1	0.8326744747416388
-1	-1	0.9817241492109663
+1	+1	0.7252544309698093
-1	+1	0.599412501639388
-1	+1	0.7891370559341089
+1	+1	0.857263072023187
-1	-1	0.7465727939520321
+1	+1	0.8742224462035028
+1	+1	0.9307745097615789
+1	+1	0.5064380569252103
-1	-1	0.8009667948788268
-1	-1	0.8717006380038408
-1	-1	0.8164144463771552
+1	-1	0.5182068602847703
-1	-1	0.8126330498908738
+1	+1	0.9479452226106708
-1	-1	0.8587591629215106
+1	+1	0.9463346788047391
+1	-1	0.6520591968743412
+1	-1	0.6707014636886834
-1	-1	0.9838134633477118
-1	-1	0.9044313469245434
-1	-1	0.8936072759088367
+1	+1	0.6725193139604432
+1	+1	0.5323020785475073
+1	+1	0.6357281297451293
-1	-1	0.7809615132572136
-1	+1	0.6511425184495114
-1	+1	0.9048216855729868
-1	-1	0.6143599351989479
+1	+1	0.75471060561947
+1	+1	0.8438655380732472
+1	+1	0.9824451188751024
-1	-1	0.9334092675236588
+1	+1	0.9486610163479371
-1	-1	0.8132243402264083
+1	+1	0.8751699746353898
-1	-1	0.7452381320333905
+1	+1	0.8582087331956983
-1	-1	0.8525419812223526
-1	-1	0.6394894413066523
+1	+1	0.9978418951867565
-1	-1	0.9189492553685006
+1	+1	0.5345906300553832
+1	+1	0.7916591048498126
-1	-1	0.8356386120996033
-1	-1	0.9149570359285516
+1	+1	0.8892668983241613
+1	+1	0.9045392180960167
+1	+1	0.7437526696496651
-1	-1	0.9725325636626714
-1	-1	0.9375694367606675
-1	-1	0.6691922855697477
+1	+1	0.7654244046168006
+1	-1	0.5940738423898004
-1	-1	0.6611534771458716
+1	+1	0.8752893476214543
+1	+1	0.6646834334258723
-1	-1	0.6014362862916267
-1	-1	0.9698052670383667
+1	+1	0.9846424120771553
-1	-1	0.8928558868124442
-1	-1	0.8418485776842097
-1	+1	0.5550966735653081
-1	-1	0.7763189938949059
-1	-1	0.9102487132522785
-1	-1	0.6840216926742506
+1	+1	0.62896333363176
-1	-1	0.9026730685828181
+1	+1	0.9745538057364025
+1	+1	0.6742628550768417
+1	-1	0.6805233061989533
+1	+1	0.6166279713521369
+1	+1	0.6960648206373724
-1	-1	0.8741427501537304
-1	-1	0.9637818202592681
-1	-1	0.572642360783538
+1	+1	0.7594953514246444
+1	+1	0.7750772526290816
-1	-1	0.892065977038795
+1	+1	0.7060822679326109
-1	+1	0.6311739082035087
+1	+1	0.664708571968765
-1	-1	0.9938476371261286
-1	+1	0.5641900943433695
-1	+1	0.7504104950890108
+1	+1	0.8596069936676473
+1	+1	0.7176189184437947
+1	+1	0.7613393847328862
-1	-1	0.6653955457224036
+1	+1	0.662205290338635
+1	+1	0.9630931037698249
-1	-1	0.5742521035791462
+1	-1	0.5812487015000709
+1	+1	0.7205678177298772
+1	+1	0.7184034964139535
-1	-1	0.8210251703352602
-1	-1	0.9902203420705197
-1	+1	0.5763187887845432
+1	+1	0.9766850616000966
-1	-1	0.5060203289800403
+1	+1	0.7139384236235631
+1	+1	0.9852183047912325
-1	-1	0.7220958808803545
+1	+1	0.9271781737183269
-1	-1	0.948094667072288
+1	-1	0.5807521431317079
+1	+1	0.7919220953934516
+1	+1	0.8756609060087043
-1	-1	0.7915134410848601
-1	+1	0.5815699381783368
+1	+1	0.8607575937136884
+1	+1	0.6758127118672503
-1	-1	0.7657095913433742
+1	+1	0.8615233783045205
+1	+1	0.9387579163602924
-1	-1	0.9714301191135838
+1	+1	0.9991129352745818
+1	+1	0.9884356104068909
+1	+1	0.8230169898278421
-1	+1	0.5990051703603789
-1	+1	0.5322834456198298
-1	-1	0.989798581630099
-1	-1	0.9271722498762099
+1	+1	0.8515025335347001
+1	+1	0.9405247671314065
+1	+1	0.8867953184195282
+1	-1	0.5284352756198993
+1	+1	0.9939171733185331
+1	+1	0.8913511918255314
-1	-1	0.8051363601624444
-1	-1	0.7289085796954966
-1	-1	0.9540567193813404
-1	-1	0.9579492571684741
-1	-1	0.8434105036051914
+1	-1	0.5995872672565485
-1	+1	0.510568806722345
+1	+1	0.5128651463489788
-1	-1	0.631847427698585
+1	+1	0.770719363238409
-1	-1	0.6113451827209068
-1	-1	0.9590814765541913
+1	+1	0.9064394150918063
-1	-1	0.7992376506508665
+1	+1	0.9104309930041204
-1	-1	0.856564892591205
-1	-1	0.5764596317201647
+1	+1	0.7502524442139488
+1	+1	0.8971024993634467
+1	-1	0.6472257340925296
-1	-1	0.9200387781554797
+1	+1	0.9652399012331035
+1	+1	0.9950426846972364
-1	-1	0.8170690779324468
+1	+1	0.9242161110806325
+1	+1	0.5905494413027675
-1	-1	0.7432122300683699
+1	+1	0.9529830364972045
+1	+1	0.9968348749577256
-1	+1	0.7149336935561396
-1	-1	0.8767928695735943
+1	+1	0.9773457652278869
-1	-1	0.8648930693333439
+1	+1	0.9946554440343683
+1	+1	0.942794821500207
-1	+1	0.685534123249155
-1	-1	0.8363587029153685
-1	-1	0.9277759107977972
-1	-1	0.9783186939676638
-1	-1	0.9389390814010018
-1	-1	0.7422585652852677
-1	-1	0.5840730967416914
+1	+1	0.5649186195068807
-1	-1	0.8152925511022251
+1	+1	0.8464839987592405
+1	+1	0.7491681383608438
-1	-1	0.874260197057436
+1	+1	0.7512624244558519
-1	-1	0.7609801325280029
+1	+1	0.5742340747521859
-1	-1	0.6426000088901106
+1	+1	0.9916216813786108
+1	+1	0.9534255674184564
+1	+1	0.9271754967470679
+1	+1	0.8812337488016637
-1	-1	0.9467768543448161
-1	-1	0.6587710927405072
+1	+1	0.8392201524156833
+1	+1	0.9782185499375795
-1	-1	0.6852966161727609
-1	-1	0.6817493886188242
+1	+1	0.7755520284814201
+1	+1	0.835728236901689
-1	+1	0.6771234100945269
+1	+1	0.5553303929901042
+1	+1	0.7826655782477672
-1	-1	0.7068368235097016
+1	+1	0.8786995654126841
-1	-1	0.9628518498108969
-1	-1	0.8862632092929232
-1	-1	0.9958852865515935
+1	+1	0.649528165218333
-1	-1	0.7949497657182478
+1	+1	0.624140308975155
+1	-1	0.5564784252628279
+1	-1	0.5497635590587745
+1	+1	0.9301010914423785
+1	+1	0.900745748328148
-1	-1	0.8832676776927122
-1	-1	0.7406271773852502
+1	+1	0.5500982503746793
-1	-1	0.9265663880162454
-1	-1	0.6527891351963719
-1	-1	0.6919820066476319
+1	-1	0.5476520567561023
-1	-1	0.8507193149121932
+1	+1	0.9864736336606665
+1	+1	0.7719517064620962
-1	-1	0.9445380542278478
-1	-1	0.645914305855371
-1	-1	0.9558820709909011
+1	+1	0.818617772479862
+1	+1	0.9347526956061968
-1	+1	0.938007674796885
+1	+1	0.9829789099976161
+1	+1	0.9715927881410782
-1	+1	0.7065052677418221
+1	+1	0.8913086951900431
-1	-1	0.7668412915289589
+1	+1	0.9914015322628351
+1	+1	0.9828643191226192
-1	-1	0.9052714793436262
+1	+1	0.5913547201362556
+1	+1	0.957956436753182
-1	-1	0.987905895365655
+1	+1	0.9928543469810229
-1	-1	0.9703106159398261
-1	-1	0.9605211555399665
+1	+1	0.6942732217856097
-1	-1	0.9248036973401534
-1	-1	0.6998832390845122
-1	-1	0.9328218575045237
+1	+1	0.9763431619798063
-1	-1	0.9264248493573046
-1	-1	0.694151787450189
+1	-1	0.6330644946974769
+1	+1	0.6129643426583286
-1	-1	0.8911095112301053
-1	-1	0.8555891922545098
-1	-1	0.5540007709265866
-1	-1	0.7644651364533985
+1	-1	0.7858406951562148
-1	-1	0.973434653644667
-1	-1	0.7024651350170945
+1	-1	0.616665866076753
+1	-1	0.7450712912280009
+1	-1	0.531934757724325
+1	+1	0.8588567865329805
+1	+1	0.7134530940494922
-1	-1	0.839694868266799
+1	+1	0.5602497467893742
+1	+1	0.8805477412458731
-1	-1	0.9913682363662969
-1	-1	0.7373356029370686
+1	+1	0.978951148015764
+1	-1	0.5558104316260087
+1	+1	0.51424724036956
-1	-1	0.6850386190749655
-1	-1	0.9437951556712922
-1	-1	0.9772247353299504
-1	-1	0.6613751230543436
+1	+1	0.8156349632941768
-1	-1	0.9887511832468208
+1	-1	0.6700918828509683
-1	-1	0.8112674783771658
+1	+1	0.9842141205214839
-1	+1	0.5906179490439005
-1	-1	0.9870001327314396
+1	+1	0.88438599019691
+1	+1	0.9950736488596122
-1	-1	0.573897915973679
-1	-1	0.5609780203034627
-1	-1	0.8161940135829593
-1	-1	0.6907567379201156
+1	-1	0.6428007328319566
+1	+1	0.8824768849348475
+1	+1	0.9397841340119162
-1	-1	0.9248296211948954
-1	-1	0.5241084750000145
+1	-1	0.6617496314755442
-1	-1	0.7556950522058918
-1	-1	0.696049960154264
+1	-1	0.5355307914597971
+1	-1	0.8275968286743693
+1	+1	0.786579992412579
-1	-1	0.9242218631989711
+1	-1	0.5961291229686387
-1	-1	0.9787519331674007
+1	+1	0.9982629958326694
+1	+1	0.5132000579155478
+1	+1	0.822888796789278
-1	-1	0.6253178963691277
+1	+1	0.9844293160032968
+1	-1	0.7507430822476647
-1	-1	0.6634779151562624
+1	+1	0.9831391387751695
+1	+1	0.9506460084150893
+1	+1	0.9498858758137559
-1	-1	0.576865711577695
+1	+1	0.6660885614594951
+1	+1	0.9564975806460472
+1	+1	0.5925116642569875
-1	-1	0.8857188407201754
-1	+1	0.8879308467545244
-1	-1	0.8703378132690498
-1	-1	0.8886838570662954
-1	-1	0.7860604008348875
+1	-1	0.5035595250159226
-1	-1	0.8613598709814554
+1	-1	0.6186215719952838
+1	+1	0.9441087867525858
+1	-1	0.8362312296656442
-1	-1	0.9812126581955722
+1	-1	0.8484004194203512
-1	-1	0.5034198118883867
-1	-1	0.8117036396354138
+1	+1	0.7368715553534986
+1	+1	0.9508652632438812
-1	-1	0.9969979638878171
-1	+1	0.5140303845831125
-1	-1	0.8292065464184999
+1	-1	0.5863503783523678
-1	-1	0.658897200084291
-1	-1	0.8765289233301518
-1	-1	0.983328949785201
-1	-1	0.9958930674691117
-1	-1	0.6752908289107029
-1	+1	0.551590450492192
-1	-1	0.6325179376266449
+1	+1	0.9607756708822777
+1	+1	0.6959201806503564
+1	+1	0.8836065891872571
-1	+1	0.742680389807836
+1	-1	0.5824766595392711
+1	+1	0.7424694731584641
-1	-1	0.5384592536746187
+1	+1	0.6012428169018196
+1	+1	0.9984314665946387
-1	-1	0.6937296163911687
-1	-1	0.6807940980850573
-1	-1	0.8960550648294057
-1	-1	0.9820278728295114
+1	+1	0.58131406646312
+1	+1	0.6846357273177746
-1	-1	0.7913384722707075
-1	+1	0.531306873847214
+1	+1	0.8133944910251648
-1	+1	0.5373824679334549
+1	+1	0.9405183062668888
-1	-1	0.7327943399405978
+1	+1	0.9402455294155113
-1	-1	0.9447255046462298
+1	-1	0.5993331538217919
-1	+1	0.5079538655632062
+1	+1	0.6806449521110894
+1	+1	0.9029121109305777
+1	+1	0.8968969401388776
+1	+1	0.9902450512226556
-1	-1	0.9543365558187544
+1	+1	0.9566343778738513
-1	-1	0.5825247507547053
-1	-1	0.6004800889913491
+1	+1	0.6056224852917379
+1	+1	0.9588853097927703
+1	+1	0.8837276007791187
-1	-1	0.6894668299947398
+1	+1	0.7080791832519202
+1	+1	0.9992109687169217
-1	+1	0.5828646330344913
+1	+1	0.9623384227640353
-1	-1	0.9387407162241764
-1	-1	0.8901221070882257
-1	-1	0.746753544599003
+1	+1	0.5658880657020058
+1	+1	0.7881535521900064
+1	+1	0.8499486674049047
-1	-1	0.7087487595108073
-1	-1	0.7085302847556676
-1	-1	0.8594307665226877
+1	+1	0.7362531976099923
+1	+1	0.5553731776683872
-1	-1	0.8133073289870895
+1	+1	0.7655236105801304
-1	-1	0.9861571448014642
-1	-1	0.8582550699509357
-1	-1	0.9935902089554647
-1	-1	0.980386590517012
-1	+1	0.5889113898940951
+1	+1	0.5634150753021966
+1	+1	0.9324662801684142
+1	+1	0.9722234537921413
+1	+1	0.8132258159175675
-1	-1	0.7368519847323072
+1	+1	0.984467591184152
+1	+1	0.9984213564781587
-1	-1	0.5482598405196164
-1	-1	0.9461848227417329
+1	+1	0.7141313308190038
-1	-1	0.69432770394693
-1	-1	0.9151948716536964
-1	-1	0.7215274243951597
-1	-1	0.7477980160446973
+1	+1	0.7681014504532296
-1	-1	0.9004403612978359
-1	-1	0.770056117488422
-1	-1	0.7585281299361137
+1	+1	0.771743003148173
+1	+1	0.7585983960542501
-1	-1	0.9723576306970407
-1	-1	0.9532065222548495
-1	-1	0.574866642809978
+1	+1	0.8975000761989949
+1	+1	0.7815689465425311
-1	-1	0.6235176868748715
-1	+1	0.7158348733339714
+1	+1	0.6919843827283583
-1	-1	0.6714760277136893
+1	+1	0.8740723272891621
-1	-1	0.9982769330816921
-1	-1	0.9031441680126397
-1	-1	0.9795984472608421
+1	+1	0.8647712451919072
-1	-1	0.5787526719246574
-1	-1	0.8534724890713904
-1	-1	0.953842213868925
-1	-1	0.955780548557752
+1	+1	0.7233949687989752
-1	-1	0.8316075770296136
-1	+1	0.5050072092295317
+1	-1	0.663327397852569
-1	-1	0.7723021211818524
+1	-1	0.6339673922580253
+1	+1	0.9660037873798063
-1	+1	0.6065013076442188
+1	-1	0.5850843943298577
+1	+1	0.7557759301454626
-1	-1	0.6286565116026102
-1	-1	0.9471706798756692
+1	+1	0.9764247820263559
+1	+1	0.8627531126152924
+1	+1	0.7166273625976843
+1	+1	0.8471351119860552
-1	-1	0.9435824183352253
+1	+1	0.8837524038896942
-1	-1	0.8024302910022411
-1	-1	0.9752416868393101
-1	-1	0.5048795499972462
+1	+1	0.8991300428623004
-1	-1	0.9370522544851047
-1	-1	0.9478870616238562
+1	+1	0.9354523288501027
+1	+1	0.9120303821786084
+1	+1	0.6735584728853071
+1	+1	0.592044118431375
-1	+1	0.6774386376931969
+1	+1	0.6835252996441354
-1	-1	0.6848869982927958
+1	+1	0.5976005178086122
-1	-1	0.882342274638268
-1	-1	0.8218718496798991
+1	+1	0.9735510195097542
+1	+1	0.944339267396714
+1	+1	0.8069698426848729
-1	-1	0.8992528371415692
-1	-1	0.6697338321486435
+1	+1	0.9110792788907818
+1	-1	0.7181837749776303
+1	+1	0.8810769650330827
-1	-1	0.9860348034497569
-1	-1	0.8986578029629853
+1	+1	0.8472840213475507
-1	-1	0.9613479182448577
-1	-1	0.6174328514304649
+1	+1	0.9994865114145827
-1	-1	0.8202669493894432
-1	+1	0.5184226116508455
-1	-1	0.672433535820862
-1	-1	0.7780826634605158
+1	+1	0.9320467512478764
+1	+1	0.9989723618756624
+1	+1	0.8560824671563108
+1	+1	0.7903993943999291
-1	-1	0.8725080700325978
+1	+1	0.8996048860810466
+1	+1	0.8552173491885743
-1	-1	0.55688886256857
-1	-1	0.8441173081162628
-1	-1	0.9374251558894497
-1	-1	0.8010392920701352
-1	-1	0.942372972821303
-1	-1	0.9618490883829991
-1	-1	0.8529984339733553
-1	-1	0.7640715040504189
+1	+1	0.728554053599921
+1	+1	0.6308573706053003
-1	-1	0.9829399651802513
+1	+1	0.9534658119857815
+1	+1	0.7772375223476475
-1	-1	0.9758099185734606
-1	-1	0.9859010667995126
+1	+1	0.853746840622564
-1	-1	0.9557548774871439
+1	-1	0.7449506440473488
+1	+1	0.9111482392526975
+1	+1	0.9233113391591069
+1	+1	0.8481193996763784
-1	-1	0.5800174262975644
-1	-1	0.9851420288015879
-1	-1	0.8344050575412625
-1	-1	0.7413221413296591
+1	+1	0.5217744865392231
+1	+1	0.6506391911768584
+1	+1	0.9825217166808992
-1	-1	0.7744495970604814
-1	-1	0.7792528011756864
+1	-1	0.5898805772670712
-1	-1	0.7532151218412212
+1	+1	0.6858690211203038
+1	+1	0.7789640954164739
-1	-1	0.9177376507768853
+1	+1	0.9764847531273956
+1	+1	0.7083517022070529
-1	-1	0.9087964142074458
+1	+1	0.8496399399443382
-1	+1	0.6029948653354045
+1	+1	0.9956142055906454
+1	-1	0.6397846478209479
-1	-1	0.5676163247617046
-1	-1	0.9476308179941986
-1	-1	0.8646959382210692
+1	+1	0.9529097357890335
+1	+1	0.9970384077452803
+1	+1	0.9565237360715819
+1	+1	0.9381789160976446
+1	+1	0.8830668721552518
+1	+1	0.5274783809993103
-1	-1	0.8866405595826317
+1	-1	0.7434492100685623
-1	-1	0.9485099839000894
-1	-1	0.8309030740853319
-1	+1	0.7557123374114049
-1	-1	0.7303065161434343
+1	+1	0.9268369822067414
-1	-1	0.9335236227470763
-1	-1	0.5832323356861697
+1	+1	0.915074453387662
+1	+1	0.8303427872589914
-1	-1	0.9600854422213477
-1	-1	0.6227585296030318
-1	+1	0.78578922942015
-1	-1	0.5361216396519962
+1	+1	0.6327744854748748
+1	+1	0.8642288371341601
+1	-1	0.5583431189318289
-1	-1	0.9903162317070284
+1	+1	0.694140341225286
+1	+1	0.8802573422495201
+1	+1	0.9477419499059221
+1	+1	0.6696264355068634
-1	-1	0.8452410449143356
+1	+1	0.6326518737459162
-1	-1	0.516542389072717
+1	+1	0.6151415089307737
+1	+1	0.9555761726018427
+1	+1	0.9806821136843148
+1	-1	0.767160331232738
+1	+1	0.8564154553787509
+1	+1	0.937555726113807
+1	+1	0.9891232798598717
-1	-1	0.9146017245461735
+1	+1	0.9723518435685614
-1	-1	0.786759118283782
+1	+1	0.9696197482257056
-1	-1	0.7353333871636674
+1	+1	0.9619397756103202
-1	-1	0.9964004452210262
-1	-1	0.9223942696245232
+1	-1	0.6252908365973886
-1	+1	0.7752202851287548
-1	-1	0.9498477656537584
+1	+1	0.9462883950564295
+1	+1	0.7776467713765826
+1	+1	0.9059101726601412
-1	-1	0.6768634040639887
-1	-1	0.9647493403484749
-1	-1	0.8475960500486662
+1	+1	0.5395338702747401
-1	-1	0.8534591263154271
-1	-1	0.8187519484103505
-1	-1	0.8761789083353408
-1	-1	0.9365656486604705
-1	-1	0.8739392048236356
-1	-1	0.7979431117111546
+1	+1	0.994165530844192
-1	-1	0.8931062659674593
-1	-1	0.7741265304175198
+1	+1	0.8888414471168687
+1	+1	0.5822070807592145
-1	-1	0.797224250958404
-1	-1	0.727665018907723
+1	+1	0.5150962625658774
+1	+1	0.5606610799802884
+1	+1	0.7400995134990197
+1	+1	0.6706033097679853
-1	-1	0.5834506995329267
-1	-1	0.7763874316678459
-1	-1	0.9708573408977389
+1	+1	0.7469984097892806
+1	+1	0.9579309184562953
+1	+1	0.8817080207940937
-1	-1	0.9381768276550128
+1	+1	0.5204451755039053
+1	+1	0.8627967476436701
-1	+1	0.5426221502424716
-1	-1	0.6939228056595759
+1	+1	0.9962003997794919
-1	+1	0.6217442752112576
+1	+1	0.861815243562149
+1	-1	0.5311776342379964
-1	+1	0.5732841493125538
+1	-1	0.57206208187168
-1	-1	0.7221678847928408
-1	-1	0.7522813086832976
+1	+1	0.6784206804321856
+1	+1	0.9903326607635253
-1	-1	0.6229585656775994
+1	+1	0.7744552518343109
+1	+1	0.6773678141617857
+1	+1	0.9471200559547388
+1	+1	0.9973866842214184
+1	+1	0.993539782604953
+1	-1	0.542145444222832
-1	-1	0.9232393405347742
+1	+1	0.7738354336440894
+1	+1	0.8608947205952805
+1	+1	0.5258333049846016
+1	-1	0.6848710507405125
+1	+1	0.8614557003883562
-1	-1	0.921790155362674
-1	+1	0.5219647037346921
+1	+1	0.8347755790615277
+1	+1	0.5948052521921733
-1	-1	0.9978165300098786
+1	+1	0.8776655600586931
+1	-1	0.6757844954489866
-1	-1	0.9694661850228724
+1	+1	0.5522120203344482
+1	+1	0.6418328414653928
-1	-1	0.8963339278342766
+1	+1	0.9819760368233
-1	-1	0.8274633503305836
+1	-1	0.6105536247079117
+1	-1	0.5470221941629649
+1	+1	0.6813321574504961
+1	+1	0.8440350354354895
-1	-1	0.9972296380075759
-1	-1	0.7372040893987915
-1	-1	0.9788671768432157
+1	+1	0.9341842316787485
+1	+1	0.9032332786892766
+1	+1	0.6343914972836185
-1	-1	0.8995195130185879
+1	+1	0.6939707772421421
-1	-1	0.8764762870203533
-1	-1	0.9659786762085336
-1	-1	0.7635373640300993
-1	-1	0.9062705381573147
+1	+1	0.9972089117158057
+1	+1	0.5031258571143653
-1	-1	0.7725709255293987
-1	+1	0.525505669565022
-1	-1	0.8889464669679605
+1	-1	0.5310942728743457
+1	+1	0.9085479418941448
-1	-1	0.8888297061226758
+1	+1	0.7188091842726578
+1	+1	0.9881948934786986
+1	+1	0.9167486599095032
+1	+1	0.776758879445247
-1	-1	0.5332689492321467
+1	+1	0.8615837123449833
+1	+1	0.9812448760786426
-1	-1	0.7606377751472084
+1	-1	0.6142393700617612
-1	-1	0.9435425813127791
-1	-1	0.6890152525453223
-1	-1	0.6788736134619239
+1	+1	0.9117966695059903
+1	+1	0.5362630032116723
+1	-1	0.7059177494062187
+1	+1	0.5293832555913541
+1	+1	0.9367744337182586
+1	+1	0.5512077880671215
+1	+1	0.9990033515164715
-1	-1	0.5473479491234744
-1	-1	0.5570246893565546
-1	-1	0.6696179604750243
-1	-1	0.8903833944894786
-1	-1	0.7474535656439658
-1	+1	0.8262133949680595
+1	+1	0.8577414054164642
+1	+1	0.8573092397774307
+1	+1	0.751818306871587
+1	+1	0.584799825443212
+1	-1	0.6368627593531221
+1	+1	0.9066493323788645
+1	+1	0.8331249511488855
-1	-1	0.8525992090096035
+1	+1	0.8901105454352344
+1	+1	0.8782786557596627
+1	-1	0.5676487244600426
-1	-1	0.5505933965506766
+1	-1	0.9241484297839198
-1	-1	0.9612087141306317
-1	-1	0.9238152105523273
-1	-1	0.9452676939759105
-1	-1	0.7465299744332996
-1	+1	0.6608093410324463
-1	-1	0.6897119549786905
+1	+1	0.8812993270556266
-1	+1	0.526360314378917
-1	-1	0.9202183269812961
-1	-1	0.9141031690812479
+1	+1	0.9304247951734852
-1	-1	0.9142134463182805
-1	-1	0.546133297147776
+1	+1	0.6147998041410583
+1	-1	0.725679097272524
+1	+1	0.8800960424742481
+1	+1	0.6157520161165404
-1	-1	0.8436523047511618
+1	+1	0.6050644150619552
+1	+1	0.6479486529977989
+1	+1	0.9644523484236377
+1	+1	0.8832000858213793
-1	-1	0.8822270339430501
-1	-1	0.7044467674959249
+1	+1	0.6130427874292235
-1	-1	0.9338365826557465
-1	-1	0.5652482568038564
+1	+1	0.9099998460632868
-1	-1	0.907819799730142
+1	+1	0.7477700488226328
+1	+1	0.9109030599136761
+1	+1	0.6071686742859355
+1	-1	0.6092766088323052
+1	+1	0.8817430538321421
+1	+1	0.8149201990448415
-1	-1	0.9027136143606844
-1	-1	0.9595549261554219
-1	-1	0.6168515744976197
-1	-1	0.9366532482330595
-1	-1	0.9365942127934413
+1	+1	0.5454506540616034
-1	-1	0.8418207765056935
+1	+1	0.991266457666614
+1	+1	0.6854435476202003
+1	+1	0.8526289228755443
-1	-1	0.6589255382899419
-1	-1	0.814616376131861
-1	-1	0.6481238321920733
+1	+1	0.9095817462938474
-1	-1	0.602761579953507
+1	+1	0.6226023169588791
+1	-1	0.7269802803978705
+1	+1	0.5173872418880087
+1	+1	0.9751727317345743
+1	+1	0.9994600398739266
-1	-1	0.8638715839962595
-1	-1	0.8145969327052743
+1	+1	0.787862158007641
-1	+1	0.5061225974684685
-1	-1	0.9215620540000996
+1	+1	0.8773511147796416
-1	-1	0.9566325770185926
+1	+1	0.5513955614528533
-1	-1	0.818660640508266
-1	-1	0.8180418360066143
-1	-1	0.8209111679441348
+1	+1	0.5974389810574633
+1	+1	0.7937991066726043
+1	+1	0.9923752971783877
-1	-1	0.6139393069674492
-1	-1	0.5425890979481214
-1	-1	0.6925525454126309
-1	-1	0.8145043434876231
+1	+1	0.7965065008721103
-1	-1	0.5780199118926541
-1	-1	0.9817523275338166
-1	-1	0.9398486161009786
+1	+1	0.9411018537126253
-1	-1	0.7035871517531376
-1	-1	0.9192944731473497
-1	-1	0.9934072974213853
-1	-1	0.9688224252349884
+1	-1	0.7534929198661424
+1	+1	0.8971087562831865
+1	+1	0.5785913645856864
+1	+1	0.9587524878822659
-1	-1	0.9295986327632519
-1	-1	0.8348666170987203
+1	+1	0.9214611373294895
-1	+1	0.6353699171013644
-1	-1	0.92621588304423
+1	+1	0.8637968499439814
