+1	+1	0.9971064263979317
-1	-1	0.9951038743037804
-1	-1	0.9806405051227198
-1	-1	0.8746154631327163
-1	-1	0.5597292128844367
-1	-1	0.5842300958486892
-1	+1	0.8569312755044058
-1	-1	0.6449920159968752
-1	-1	0.9778199120177851
+1	+1	0.6452203015775696
+1	-1	0.5614412036036056
+1	-1	0.5648025577111137
+1	+1	0.9841497857890016
+1	+1	0.9388215203040172
+1	+1	0.800361276213348
-1	-1	0.9556123177133005
-1	-1	0.7009110218763276
-1	-1	0.6945870494061737
+1	+1	0.8237342239924896
+1	-1	0.5358662195995934
+1	+1	0.9662421932475717
+1	+1	0.9699764244365076
+1	+1	0.6655478479867739
-1	-1	0.8055588954525252
-1	-1	0.898477777781325
-1	+1	0.9517637911381429
-1	+1	0.8910099515247027
-1	-1	0.8281106750826264
+1	+1	0.7700659147716564
-1	+1	0.8053386591847034
-1	-1	0.9843274783874728
-1	-1	0.7181725852110219
-1	+1	0.624278985707024
-1	-1	0.6195595010848227
+1	+1	0.6552400004101893
+1	+1	0.8986931004601172
-1	-1	0.8827264404749336
+1	-1	0.7003925861984029
-1	-1	0.620159289836997
+1	-1	0.6565409994136099
+1	+1	0.9370043218696856
-1	-1	0.7788994159801323
-1	-1	0.9963078755895365
+1	+1	0.8302005663653989
-1	-1	0.5627275327500498
+1	+1	0.8745559192447746
-1	-1	0.9856696984113535
-1	-1	0.9710049425803384
-1	+1	0.8806451675756468
-1	+1	0.5195513722532816
-1	-1	0.9885347307608513
+1	-1	0.554342498043481
+1	+1	0.8608450940243993
+1	+1	0.9626706629798296
+1	-1	0.9943654047795744
-1	+1	0.5362645355728725
+1	+1	0.7383288667505785
+1	+1	0.8946304167345303
+1	+1	0.8335138535431016
+1	+1	0.7576433064884189
+1	-1	0.737942851065255
-1	+1	0.6841245633949286
+1	+1	0.9851461246316864
-1	-1	0.8934903535296278
+1	+1	0.8954113439687905
-1	-1	0.5103893231503334
+1	+1	0.5054958679664646
-1	-1	0.7005835687345459
-1	-1	0.8534207906754453
-1	-1	0.9795213263255208
-1	-1	0.8484283111431177
-1	+1	0.5204405243975494
+1	+1	0.7921090854226511
-1	-1	0.9779136447673927
-1	+1	0.5025110910991228
-1	-1	0.866552190191178
-1	-1	0.9185148867440516
+1	+1	0.8479217222350035
-1	-1	0.9128352396218239
-1	-1	0.9931808603076334
-1	+1	0.8691619806261575
-1	-1	0.9623583384760932
-1	-1	0.7160979608805459
+1	+1	0.9934721383117728
-1	-1	0.5493642161883432
+1	+1	0.8024811278998253
+1	-1	0.7182125181425083
-1	-1	0.9296597031812076
+1	-1	0.6952795924649063
-1	+1	0.9186278854338421
+1	+1	0.9441976518404703
-1	-1	0.9151177144087453
-1	+1	0.7717168442459249
+1	+1	0.9052965775557026
-1	-1	0.9023495268085445
+1	+1	0.6017140922397647
-1	-1	0.9553785294915114
+1	+1	0.9493165595130333
+1	+1	0.5647903831860263
+1	+1	0.9108545199901636
-1	-1	0.9071433851933561
-1	-1	0.9107378742995293
+1	+1	0.9766684728628107
-1	-1	0.8961127526449697
+1	-1	0.739959316005905
+1	+1	0.8793713537334723
+1	+1	0.9366587545253866
+1	+1	0.5510861783333689
+1	+1	0.6850767178473655
+1	-1	0.6193776826031471
-1	-1	0.5417298880966004
+1	+1	0.9680535358074662
+1	+1	0.8819347338974627
+1	+1	0.6933282828231925
+1	+1	0.9102599920566471
+1	+1	0.9767742650906338
+1	+1	0.9952689863818835
+1	+1	0.9949858376095192
-1	-1	0.8824089542616804
+1	+1	0.9951723081446905
+1	-1	0.9525311500981837
+1	-1	0.7906475793569707
+1	-1	0.9601862567637532
-1	+1	0.6826871170602722
-1	-1	0.7650450422661581
-1	+1	0.5787941974798058
+1	-1	0.6973966958577005
+1	+1	0.8386736054147245
-1	+1	0.6168556678018869
-1	+1	0.6600268729847693
+1	-1	0.6183064020711
+1	+1	0.9867150081581114
+1	+1	0.8920931527118661
-1	-1	0.8251195946276761
+1	-1	0.6624732656971477
-1	+1	0.5283088783613338
+1	+1	0.7816291866784115
-1	+1	0.7634279134800962
-1	+1	0.7323430067802831
-1	+1	0.538818146731292
-1	-1	0.6760077949635452
-1	+1	0.9553536128349194
-1	-1	0.9141663851165767
-1	-1	0.9900709808078895
-1	-1	0.5764763111326485
+1	+1	0.9661894287508355
+1	-1	0.7923484869224031
+1	+1	0.956899802093007
+1	-1	0.801537487369896
-1	+1	0.9545291269089737
-1	-1	0.9412484945625919
-1	-1	0.8968867380754091
+1	-1	0.62660344679567
-1	-1	0.8093282559008887
+1	+1	0.8453813001693147
+1	+1	0.9060527549714649
-1	-1	0.5857033595980118
+1	+1	0.8134862926174619
-1	-1	0.8126765715070667
-1	-1	0.8059117839409509
-1	+1	0.7562783107663126
-1	-1	0.914347069368187
+1	+1	0.9813681936968071
+1	+1	0.9290579177811905
-1	-1	0.51376787458177
+1	+1	0.6492349262492778
+1	+1	0.6173241124924822
-1	-1	0.9986612958417879
-1	+1	0.808689707119071
+1	-1	0.6273175599912355
-1	-1	0.7782603790188594
+1	+1	0.8361075921233616
-1	-1	0.9969131678699437
-1	-1	0.9342933878291484
+1	+1	0.9960406295409596
-1	-1	0.9974974653876884
-1	-1	0.7334432874703496
-1	-1	0.9678147640283311
+1	-1	0.9650261875938093
+1	-1	0.7741415475879703
+1	+1	0.7380493878417654
+1	+1	0.9245910789189046
+1	+1	0.9364138793622716
+1	-1	0.6495011477741562
+1	+1	0.999837127195353
-1	-1	0.9724525267724545
+1	+1	0.9514966363514775
-1	+1	0.5941727994887636
+1	+1	0.9928223711255053
-1	-1	0.8032848125202031
+1	+1	0.9715266396572693
-1	-1	0.9602870090542908
-1	-1	0.8873832511807435
+1	+1	0.6807544748360214
+1	+1	0.9340092362132981
+1	-1	0.9722070939371068
-1	+1	0.9460910431234799
+1	+1	0.754298131134671
-1	-1	0.7924392583121427
-1	-1	0.7776066005997312
-1	-1	0.5107636615891111
-1	+1	0.5604396528268641
+1	+1	0.9916524528757531
-1	-1	0.9992350991126178
-1	+1	0.6840520187813617
-1	-1	0.719134599149585
+1	+1	0.6187752285417797
+1	+1	0.6949336447658765
-1	-1	0.8067961975376847
+1	+1	0.8575820077614604
+1	-1	0.7141782265172139
+1	+1	0.8788240132333595
+1	-1	0.709801254630091
-1	+1	0.7701908994043366
+1	+1	0.8348018937486897
-1	-1	0.8528374497714553
-1	+1	0.8213101314901685
+1	+1	0.5055575452122428
-1	+1	0.7513486124130225
-1	+1	0.77913536862031
-1	-1	0.7686639703458187
+1	+1	0.7676894263132062
+1	+1	0.7720743450009945
+1	+1	0.7038533941488718
+1	-1	0.5110015323478989
+1	+1	0.517030675675828
+1	+1	0.993047938675881
-1	+1	0.5986240568566003
+1	+1	0.7382290463390226
-1	-1	0.8243617694676503
+1	+1	0.6628422339182752
-1	+1	0.9017332594145511
+1	+1	0.9441652454279814
-1	-1	0.5050846884396467
-1	-1	0.7745812958201025
-1	-1	0.9950888557262455
+1	-1	0.6276658495171268
-1	-1	0.8706436805091908
+1	+1	0.6468297881109382
-1	-1	0.9872666717750253
+1	+1	0.9427302175128714
+1	-1	0.6202050307936153
-1	-1	0.6880202657691112
+1	+1	0.9965958882563742
-1	-1	0.99769644659739
+1	-1	0.7898524685717093
+1	+1	0.626606494232559
+1	-1	0.8479136269345442
+1	-1	0.675877040861292
-1	-1	0.9612296927662323
+1	+1	0.542893808603717
+1	+1	0.746048453196194
+1	-1	0.735529568098094
-1	-1	0.6321061610006838
-1	-1	0.5724795121721139
-1	+1	0.8788118841023149
+1	+1	0.9298161661936647
-1	-1	0.969011569354559
+1	+1	0.7062716461304016
-1	-1	0.7507788252777455
+1	+1	0.6041743373386098
+1	+1	0.932235858885958
+1	-1	0.5895622555159656
+1	+1	0.8518955291206035
-1	-1	0.7171347804968995
-1	-1	0.7541867970009322
-1	+1	0.5457015569089108
-1	+1	0.5159915015337122
+1	+1	0.7158246438352115
-1	-1	0.9911491356999551
+1	+1	0.9991940298172219
-1	-1	0.9487755197819137
-1	+1	0.9910667863319852
+1	+1	0.9412231141148869
+1	+1	0.7931905886730586
+1	-1	0.7149406133082117
+1	+1	0.5366652267312099
-1	+1	0.8140628512571545
-1	-1	0.7838825270405991
-1	-1	0.9146525958494994
-1	-1	0.9306503257936115
-1	-1	0.8162316124589943
-1	-1	0.987745840398651
-1	+1	0.7734542852095011
-1	-1	0.7813440619209102
+1	+1	0.921023903533819
+1	+1	0.8264846353098667
-1	-1	0.9977350555323418
+1	+1	0.6188580909639623
-1	-1	0.9741820292189015
-1	-1	0.8833212583888042
+1	+1	0.8261316713362584
-1	-1	0.9115341541420245
-1	-1	0.8238864500879659
-1	-1	0.977784798015352
-1	-1	0.6204053270178721
-1	-1	0.903599909420818
+1	+1	0.9056641376968269
-1	-1	0.9262249498025761
+1	+1	0.9520163431261895
+1	+1	0.9845296220424898
+1	-1	0.5637052896815786
-1	-1	0.7301613253412012
+1	+1	0.848623189102879
+1	+1	0.9282600364190711
-1	-1	0.9508027166034192
+1	+1	0.7351901351687479
+1	+1	0.8445276114138563
-1	+1	0.7499142378179533
+1	+1	0.7178724005075376
-1	-1	0.8414975617228453
-1	-1	0.7126021557800966
-1	+1	0.606369079960789
+1	-1	0.5578649597621739
+1	-1	0.5754378661013351
-1	+1	0.5450441025124855
+1	+1	0.7323032439556971
+1	+1	0.9717224611405003
+1	+1	0.7367558780112176
+1	-1	0.6882833701495545
-1	+1	0.9693735767412877
+1	+1	0.605051753666
+1	-1	0.6917443910942642
+1	-1	0.9361951794908043
-1	-1	0.8545834311077285
+1	-1	0.7051713100786327
-1	+1	0.8403549057697987
-1	-1	0.7396554687929016
+1	+1	0.9548249196823867
+1	+1	0.5298457469782155
+1	+1	0.6935870144846249
-1	-1	0.893974012282523
+1	+1	0.6137285250508853
-1	-1	0.8513091941651585
-1	+1	0.5723934602275427
-1	-1	0.7360847957526699
+1	+1	0.7389012549166809
+1	+1	0.7567612685009706
-1	-1	0.9760827917084255
+1	-1	0.5328601410049694
-1	-1	0.6843287038393603
-1	+1	0.9412994102852756
-1	-1	0.5075822680943896
+1	+1	0.8980670479999875
+1	+1	0.838323149309751
-1	-1	0.956509994502163
+1	+1	0.7202938192287845
-1	-1	0.6249148018848547
-1	-1	0.7649738737890774
+1	+1	0.998518637538283
+1	+1	0.9988397599721868
+1	+1	0.5527848683236823
-1	-1	0.9413057842323919
-1	-1	0.834376847110166
-1	+1	0.8409872656015179
-1	-1	0.7663606643674845
+1	+1	0.9260696617657946
+1	-1	0.5140589533375075
-1	+1	0.9190771932369413
-1	-1	0.9013995305848443
+1	+1	0.7897047723987065
+1	+1	0.9858764187797463
-1	-1	0.5500986500813679
+1	-1	0.6092750322313616
+1	+1	0.9913195968860663
-1	-1	0.6276582448709931
-1	+1	0.5100158739110161
-1	-1	0.8746412753333705
+1	+1	0.9742046902882157
-1	-1	0.655967200807821
+1	+1	0.9654923127707032
+1	-1	0.7212039211246322
+1	+1	0.9398783430009575
+1	-1	0.9262774452404933
-1	-1	0.943189822598361
-1	-1	0.5671373775075974
-1	-1	0.9522916192254407
-1	-1	0.9750079913796799
+1	+1	0.9096796886048585
-1	-1	0.7328662996096457
+1	-1	0.8232559843092475
-1	-1	0.8812348217278025
+1	+1	0.742710886515954
+1	+1	0.9679852554331443
+1	+1	0.745038123385312
+1	-1	0.7711952811708629
-1	-1	0.6951029085797672
-1	-1	0.9978172732956516
+1	+1	0.8586552639205974
+1	+1	0.7812727166787686
+1	+1	0.9379958202202611
+1	+1	0.8763365403598269
+1	+1	0.9173042356673269
-1	-1	0.9676828852044316
+1	+1	0.8057516815194915
-1	+1	0.7392935514981703
-1	-1	0.9392229785343732
+1	+1	0.5687624783851996
-1	-1	0.5430186507131644
-1	+1	0.5349704506528216
+1	-1	0.5462085129907526
+1	+1	0.8904980193631824
+1	+1	0.8118452771146504
-1	+1	0.6903332962825591
-1	+1	0.8365704877955348
+1	+1	0.8963994384716201
+1	-1	0.9978556384765607
-1	+1	0.7267677952923801
+1	+1	0.7051173765249517
+1	-1	0.8020499764802185
+1	-1	0.8688792159431756
+1	+1	0.8761347545011721
-1	-1	0.8405377503174826
+1	-1	0.5927137394573009
+1	+1	0.8157069860734701
-1	-1	0.9785038203543703
-1	-1	0.9112411123061501
+1	+1	0.9003748522041443
+1	+1	0.9548803880532625
+1	+1	0.6233625330709992
+1	+1	0.9470617214051731
+1	+1	0.8843727579367636
+1	+1	0.6021010603787842
-1	-1	0.9911600725832522
-1	-1	0.7644073233413393
+1	+1	0.9874878902216716
-1	-1	0.9732041750687312
+1	+1	0.9124567310790451
-1	-1	0.9955703179770793
+1	+1	0.9917611204261495
+1	+1	0.8662436940145039
-1	-1	0.9344444238935975
-1	-1	0.9767470065029492
-1	-1	0.8493650915963527
-1	-1	0.9259916533676499
+1	+1	0.9695183640530337
-1	-1	0.5884118194106861
+1	-1	0.6746723265635912
-1	+1	0.9835549985103412
-1	-1	0.7944652034545936
-1	-1	0.966099388712636
+1	+1	0.8015939118087738
+1	+1	0.9870214998084181
-1	-1	0.8284207817278091
-1	-1	0.8485565970690255
-1	-1	0.6571907656435243
+1	+1	0.6085929764854168
+1	+1	0.7572199807639552
-1	-1	0.7618592182697932
+1	+1	0.5407779184690112
-1	+1	0.8338100981296248
-1	-1	0.6803641539206495
+1	+1	0.9745955847039601
-1	-1	0.866974736721718
+1	+1	0.6444278420518162
+1	+1	0.9834499196493801
+1	+1	0.8946145207658922
+1	+1	0.778351873018099
-1	+1	0.5447407618154517
+1	-1	0.8111473394918063
+1	+1	0.5132492074339786
+1	+1	0.8519644270630943
-1	-1	0.6429644849577508
-1	-1	0.9664971649475125
-1	-1	0.632300520766258
-1	-1	0.7931428951000592
+1	+1	0.7769911190684811
+1	+1	0.9190458138180022
-1	-1	0.9938640515781009
+1	+1	0.8382008705242272
-1	-1	0.783726592267119
+1	-1	0.6824772614934247
-1	-1	0.6196546964888641
+1	+1	0.8867864495284737
+1	-1	0.7111827394034074
-1	-1	0.8802323716713707
-1	+1	0.8713212611443721
+1	+1	0.5237418183279804
+1	+1	0.9708437664644791
+1	+1	0.9923990612169454
+1	+1	0.8178474409368485
+1	-1	0.6065184246723425
+1	+1	0.9572432035591621
+1	+1	0.7827152339075356
+1	-1	0.6378580626441618
-1	-1	0.9905614927340622
-1	-1	0.8396863889815087
+1	+1	0.9997863400623724
+1	+1	0.9817040517188721
-1	-1	0.9923692638703873
-1	-1	0.7134687802748931
-1	-1	0.8096858459082824
-1	+1	0.582650855543249
-1	-1	0.5951990787631498
-1	+1	0.8204058964845482
-1	-1	0.5520131120660299
-1	-1	0.9887397303472582
-1	-1	0.7010050194846582
+1	+1	0.9036798203037923
+1	-1	0.6313927289864831
+1	+1	0.8065915842005289
-1	-1	0.9763985430143712
-1	-1	0.9600891184213988
-1	-1	0.5795336049576019
-1	-1	0.8118528066438445
+1	+1	0.8254789205685898
-1	-1	0.7591497589251294
-1	-1	0.8000608771655622
-1	-1	0.9470649971977566
-1	-1	0.5070638676658419
-1	-1	0.6294368025046739
-1	+1	0.8239446938306804
+1	+1	0.5659824614837538
+1	-1	0.5111794019314185
+1	+1	0.9349415424324298
-1	-1	0.7778962557895753
-1	+1	0.7873884692639795
-1	-1	0.8727542050965608
+1	+1	0.9236551592597537
+1	+1	0.7746428257883059
-1	-1	0.7176512696882956
-1	+1	0.9311572952534573
-1	-1	0.6798500854173419
+1	-1	0.5292523305186276
+1	-1	0.6467853523159166
+1	-1	0.7693918922738661
-1	-1	0.9885162085667204
+1	+1	0.8980401070866608
+1	-1	0.5199746123832725
+1	+1	0.790682273444956
-1	-1	0.826360561927112
+1	-1	0.9173683969418889
+1	-1	0.5688389382774577
+1	+1	0.98214068532985
+1	-1	0.668596549829779
-1	-1	0.9970768265358825
-1	-1	0.9184000190149552
-1	-1	0.9101163718810962
+1	-1	0.8827978767614028
+1	-1	0.5121582354130043
-1	-1	0.9941125978004857
-1	-1	0.9871083580322796
+1	-1	0.9543293211205529
-1	-1	0.9867402052553366
-1	+1	0.587546214063591
+1	-1	0.6117303003093241
-1	-1	0.9770267907639658
-1	+1	0.6716804233097642
-1	-1	0.8070790835369812
-1	+1	0.7433671685553485
-1	-1	0.5070702111781302
+1	-1	0.7691288589418053
-1	-1	0.9942658344261417
-1	-1	0.5384827630961417
+1	+1	0.6193757775362775
-1	+1	0.836353117717562
-1	-1	0.8209535754789142
-1	-1	0.959617112607422
+1	+1	0.9951040388851093
+1	+1	0.5342581883654175
+1	+1	0.6722706210978381
+1	-1	0.7607382243744467
-1	+1	0.5412229746753554
+1	-1	0.5655680599135957
-1	-1	0.545078870018999
-1	-1	0.9887554235250564
+1	+1	0.6219739332433932
-1	-1	0.5616866437279457
+1	+1	0.9631011323322449
-1	-1	0.7109146740336441
+1	+1	0.8393038635580664
+1	+1	0.8960882583232855
+1	-1	0.7483639060574039
-1	-1	0.5363871475857844
-1	-1	0.9664009566185501
-1	-1	0.7201223793437326
+1	+1	0.9353745814500097
+1	+1	0.5396573404839488
+1	+1	0.9702795308515578
+1	+1	0.9303583632325318
+1	-1	0.6839853931018283
-1	-1	0.9652015645112085
-1	-1	0.5320157030811177
+1	+1	0.608468242127851
+1	-1	0.587300316727419
-1	+1	0.5626950514141297
-1	-1	0.9950009238382267
+1	-1	0.5073633751424169
+1	+1	0.7778520216323274
-1	+1	0.7128530934374394
-1	+1	0.5213870884698252
-1	+1	0.7974128424232506
-1	-1	0.966135087545344
+1	-1	0.6897882886430988
+1	-1	0.5358109968804998
-1	-1	0.9273964412799461
-1	-1	0.9101323921625885
-1	-1	0.9522111411127496
+1	+1	0.8226424396992372
-1	-1	0.7461259494066502
-1	-1	0.9309314711634109
+1	-1	0.8963618535358211
+1	+1	0.884531917320425
+1	+1	0.9484373262481909
-1	-1	0.5848137837397662
-1	-1	0.79058053984498
-1	-1	0.9862182799191883
-1	+1	0.6145522931455807
+1	+1	0.9994254749282497
-1	-1	0.7891417317121868
-1	-1	0.8547072348788242
-1	-1	0.7068756679647688
-1	-1	0.9543894803386309
-1	-1	0.9567196116637727
-1	-1	0.9544919237204456
-1	+1	0.6355086375184482
-1	-1	0.8509937109902279
+1	-1	0.75908859897673
-1	+1	0.7221029396219829
-1	-1	0.5045513651226204
+1	+1	0.6111596007976746
+1	+1	0.8250754927858033
-1	-1	0.8925574306478132
-1	-1	0.9100441415108212
+1	-1	0.5107387538577692
-1	-1	0.8036122478425409
-1	-1	0.7974468563472752
-1	-1	0.9672980719973509
-1	-1	0.8264834128396438
-1	-1	0.7788206540328189
+1	+1	0.949683551615475
-1	-1	0.7097957617930937
-1	-1	0.9390125648266451
+1	+1	0.9610290539691864
+1	-1	0.9712487991039511
+1	+1	0.7421338109544815
-1	-1	0.5359261011002577
+1	-1	0.8219954238148695
+1	+1	0.8056155402612297
+1	+1	0.8923289613975446
+1	+1	0.9462212414023063
-1	+1	0.8003513312245437
+1	+1	0.988054421643844
-1	+1	0.8209973656982716
-1	+1	0.8566018176848941
+1	+1	0.8959445649365976
-1	-1	0.983968442677845
+1	+1	0.7481430252735122
-1	-1	0.9693239699303287
-1	-1	0.7646116012782376
-1	+1	0.6742426460805725
-1	-1	0.9334544765624156
-1	-1	0.7207840201692728
-1	+1	0.8982678979964093
+1	+1	0.8005747635497792
+1	-1	0.532850043159727
+1	+1	0.7627023775821928
-1	-1	0.8165393566621857
-1	-1	0.7152193098977785
+1	+1	0.657423698466596
+1	-1	0.9957842872670342
-1	+1	0.5191575043176437
+1	+1	0.9610840820969231
+1	+1	0.9301697726633663
-1	-1	0.5456677456688473
-1	-1	0.8068095511837909
+1	+1	0.7459671642785941
-1	-1	0.9370165984925659
+1	+1	0.8984474889056562
-1	-1	0.9318666212460908
-1	+1	0.6111810893712699
+1	+1	0.501349508778349
+1	-1	0.6150190245462427
+1	-1	0.559644174932014
+1	+1	0.9946926531743313
-1	-1	0.8655398375636324
-1	-1	0.9658926819481659
+1	+1	0.8769724700061766
+1	-1	0.5295792313219502
-1	-1	0.8224928799626468
+1	-1	0.8489681633447582
+1	+1	0.9592726539674911
-1	+1	0.6068252605020868
-1	-1	0.6526261029480045
+1	+1	0.9392329805702323
+1	+1	0.9921832700600828
+1	+1	0.8843955020771076
+1	+1	0.8014016933697008
-1	+1	0.6310973154217312
+1	+1	0.908402321625932
+1	+1	0.7105832041170932
+1	+1	0.7372912553273375
+1	+1	0.6280369280369019
+1	-1	0.5231918228687404
+1	-1	0.853449912146746
-1	-1	0.985393429237919
-1	-1	0.8605636067024701
+1	+1	0.819470533971558
+1	+1	0.9813702182272023
-1	-1	0.9568047077826036
-1	-1	0.7654608614197932
-1	-1	0.9596264870371132
+1	-1	0.9398690493421115
-1	-1	0.9798621422103218
+1	-1	0.8044362983424932
+1	+1	0.9743682018815094
-1	-1	0.6453157275994192
-1	-1	0.8460948148599824
+1	-1	0.610149504030475
+1	+1	0.5625558735439468
+1	+1	0.8164991829745475
-1	-1	0.9132601294336907
+1	+1	0.9842026255495088
-1	-1	0.9969690314454114
+1	+1	0.9671526141056084
+1	+1	0.5420491348450494
-1	-1	0.983197463370513
-1	+1	0.5366680651119308
-1	-1	0.842498291444021
+1	-1	0.629673838731841
-1	-1	0.7484112656435038
-1	-1	0.6147033119578038
-1	+1	0.8045442371353881
+1	+1	0.7536725525045439
-1	-1	0.9163955548642284
+1	+1	0.776703833610777
-1	-1	0.6420937978011725
-1	-1	0.9912178949621491
+1	+1	0.9545456934751865
-1	-1	0.68713060558581
+1	-1	0.6149932779065308
+1	-1	0.8045254094564627
+1	-1	0.8821459655363261
-1	+1	0.9525002431994483
-1	-1	0.7864694288627332
+1	+1	0.520679071462755
+1	+1	0.9673442951078769
+1	+1	0.8809788503356222
+1	+1	0.6296334480621254
-1	-1	0.7889026856455795
-1	-1	0.9352929503935891
-1	+1	0.7958960355530481
-1	+1	0.5497985140183635
-1	-1	0.7295792260385439
+1	+1	0.9629831206275892
-1	-1	0.9968484805737957
-1	-1	0.9237664484033611
+1	+1	0.6447761089547706
-1	+1	0.7468970321103693
+1	+1	0.8868192607032434
-1	+1	0.9132275168309889
-1	-1	0.927830616576758
+1	-1	0.8613307795108447
-1	-1	0.623699419644334
+1	-1	0.5558330841329686
-1	-1	0.6847641294032505
+1	+1	0.7408335021276635
-1	-1	0.624820552675458
-1	-1	0.8682921214543178
-1	-1	0.5448943301568143
-1	-1	0.5534972153915136
+1	+1	0.9894579385294039
-1	+1	0.6373679281331353
-1	-1	0.7930160899450712
+1	+1	0.7379846969429433
+1	-1	0.8640481768879323
-1	+1	0.77105303460379
-1	-1	0.5022275669009404
+1	-1	0.5766832953433703
+1	+1	0.9758063940392108
+1	+1	0.8314671959436786
+1	+1	0.5360291008220561
-1	-1	0.923714056505597
-1	-1	0.8825214959566527
+1	+1	0.7472972997704755
+1	+1	0.8552745305700513
+1	+1	0.9987751716192358
+1	+1	0.6809539757049955
-1	+1	0.5773097411950394
-1	-1	0.9944942179494212
+1	+1	0.8829787344871467
-1	+1	0.8424154815801417
-1	+1	0.657305538710202
-1	-1	0.9308914529763492
+1	+1	0.7127464520288679
-1	+1	0.5472931958016872
+1	+1	0.829061869330789
+1	+1	0.7997789317721109
-1	-1	0.996514900923533
+1	+1	0.963524140238954
+1	+1	0.5229873656377302
-1	-1	0.8166830411229314
-1	-1	0.9728938613789909
+1	+1	0.9861737803198495
-1	-1	0.9861656988026394
+1	+1	0.8306138950892328
-1	-1	0.9937546880124568
-1	-1	0.8193169377641665
-1	-1	0.5807990738697316
+1	+1	0.9955984950214178
+1	+1	0.9975435705458219
+1	+1	0.6291786321924699
-1	-1	0.9079692697736801
-1	-1	0.9410825583301714
-1	-1	0.5799082890363743
-1	-1	0.8335297392633689
-1	-1	0.9863856077473172
+1	+1	0.8958657880026447
-1	-1	0.9279426302146898
+1	+1	0.9513033989678646
-1	+1	0.8104891853171345
-1	-1	0.9185548502280179
+1	-1	0.9209774058637771
-1	-1	0.8416209765596707
-1	+1	0.7227190991696973
+1	+1	0.8403093106713042
-1	-1	0.5526043476468622
+1	+1	0.9279658845819979
+1	-1	0.503179047476092
-1	+1	0.5799123535014995
+1	-1	0.7757744447195734
+1	+1	0.8432586024568655
+1	+1	0.8612564740783065
+1	+1	0.9790009421731994
+1	-1	0.6153967526848079
-1	-1	0.9879317879980783
-1	+1	0.6409066218249224
+1	-1	0.9314827911896659
-1	+1	0.9794173277157431
-1	-1	0.8035749888318392
+1	+1	0.98088875765466
-1	-1	0.635394702213808
-1	-1	0.9139448907670831
+1	+1	0.8028447345317312
+1	-1	0.6325774118678474
+1	+1	0.9847895888688004
+1	+1	0.7342975867912325
-1	-1	0.7321713668694787
-1	-1	0.9434502340602995
+1	+1	0.7066054161081443
-1	+1	0.9219432717620956
-1	-1	0.7750610047138045
+1	-1	0.7272292236661366
-1	-1	0.7367929585560516
+1	+1	0.9657344004327885
+1	-1	0.5431752683812547
+1	+1	0.7498871318582404
-1	-1	0.9576399121508472
+1	+1	0.830977551280674
-1	+1	0.5570993096785519
-1	-1	0.5881344942598767
+1	-1	0.8486193044856312
+1	-1	0.7291945433043635
-1	-1	0.640030223736826
+1	+1	0.9640641456417345
-1	+1	0.6185887606076356
-1	-1	0.9471154044706482
-1	+1	0.5151383085719786
+1	+1	0.9322352207658562
-1	-1	0.5011922514652147
-1	-1	0.6837095718203341
+1	+1	0.9972701660979016
-1	-1	0.9118518063363601
+1	+1	0.7479877275840677
+1	+1	0.8197524962761311
+1	+1	0.6541670594336096
+1	+1	0.6427722567790377
+1	-1	0.9259118237070666
+1	-1	0.7545656557707145
-1	-1	0.976262753070414
-1	-1	0.569920686288715
-1	-1	0.9969593161529682
-1	-1	0.992269206714504
-1	+1	0.6746931659046556
+1	+1	0.6232946857313915
-1	-1	0.5728730424864039
+1	+1	0.999639619315278
-1	-1	0.7683275482462949
-1	-1	0.9171407431650247
-1	-1	0.5757470487465706
-1	-1	0.9905397121892869
+1	+1	0.523436204751575
-1	-1	0.9133680999369277
-1	-1	0.5293407780879151
-1	-1	0.8251541101345862
-1	-1	0.8039048863093722
+1	+1	0.5830582231432856
+1	+1	0.7898200183280536
+1	-1	0.5453968646227447
+1	+1	0.9771621942482361
-1	+1	0.6289154095995505
-1	-1	0.7574477742733008
+1	-1	0.6739880346922562
-1	-1	0.9582153956830934
-1	-1	0.9111886147590105
+1	+1	0.8552168429549863
+1	+1	0.7471846492012014
-1	-1	0.8852894876835647
-1	-1	0.7161626822336717
+1	-1	0.8681011165835865
-1	-1	0.5950113426492718
-1	+1	0.8882525540632837
+1	+1	0.5832279896893764
+1	+1	0.9753391752147397
+1	-1	0.592512692147831
-1	-1	0.9501589686959026
+1	+1	0.9891797410645926
+1	+1	0.90811991073043
+1	+1	0.9941273295416253
+1	+1	0.6289758585848247
-1	-1	0.9756571599474658
+1	+1	0.7594520906356415
+1	+1	0.836901919888353
-1	-1	0.9641510402920582
-1	-1	0.5671373775075974
-1	-1	0.9957031574632697
+1	+1	0.898931368372693
-1	-1	0.658249054816483
-1	+1	0.6185377699301305
+1	+1	0.7660006872351778
-1	-1	0.883633679509551
-1	-1	0.8235356542257803
-1	-1	0.7909519321881013
+1	+1	0.8282494814467968
+1	+1	0.8146361048939939
-1	-1	0.9865774295807566
-1	-1	0.7761914075388333
+1	+1	0.9067052489136778
-1	-1	0.5428035337005399
-1	-1	0.9956317602509026
+1	+1	0.5315727625433212
+1	-1	0.5348015596662151
-1	-1	0.8117379436013521
-1	-1	0.9805423190388467
+1	+1	0.9206390809044169
+1	+1	0.8410496676631775
+1	+1	0.812865379894914
-1	-1	0.5671373775075974
+1	-1	0.621494652436895
+1	-1	0.7781950409670827
